timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-01-14 13:30:00,0,11.838646603395244,150.56261313970782,normal
2026-01-14 13:40:00,0,5.084749433026216,35.89814790031014,normal
2026-01-14 13:50:00,0,9.852814385132936,58.56783831285367,normal
2026-01-14 14:00:00,0,7.386031831222669,59.81224388428884,normal
2026-01-14 14:10:00,4,9.335833011860574,47.733392622158796,abnormal
2026-01-14 14:20:00,0,13.644905793459227,82.65705868786962,normal
2026-01-14 14:30:00,0,11.600490231422416,69.9067288076785,normal
2026-01-14 14:40:00,0,20.214367017250062,117.78139171380319,normal
2026-01-14 14:50:00,0,12.37071531937147,71.68294939236695,normal
2026-01-14 15:00:00,4,16.911353056775155,106.17142183378685,abnormal
2026-01-14 15:10:00,0,12.10620442221701,50.063578359931526,normal
2026-01-14 15:20:00,0,17.60844270524489,124.06042821539238,normal
2026-01-14 15:30:00,4,13.739833799612475,98.46604104777295,abnormal
2026-01-14 15:40:00,0,13.715874399819802,70.77961004534812,normal
2026-01-14 15:50:00,0,15.116002509073358,184.73101343690504,normal
2026-01-14 16:00:00,0,7.408403350288304,78.08204221073174,normal
2026-01-14 16:10:00,0,6.315421011928857,53.612625912405356,normal
2026-01-14 16:20:00,0,9.57479228971906,99.02661623623786,normal
2026-01-14 16:30:00,0,17.248210004120637,114.68532042452833,normal
2026-01-14 16:40:00,0,14.529801561367506,73.98258201478804,normal
2026-01-14 16:50:00,4,15.242417643685565,190.24758523920065,abnormal
2026-01-14 17:00:00,0,15.218776651348955,199.98865299367515,normal
2026-01-14 17:10:00,1,19.19361779608309,209.10425076359164,abnormal
2026-01-14 17:20:00,0,12.853223083677932,106.25812754280517,normal
2026-01-14 17:30:00,0,12.025345055330195,105.88868836038898,normal
2026-01-14 17:40:00,0,12.720267223414837,53.13617381033452,normal
2026-01-14 17:50:00,0,13.08648477035384,98.61406355751939,normal
2026-01-14 18:00:00,0,13.466493967156918,133.6177080964603,normal
2026-01-14 18:10:00,0,8.815871017082966,51.08486786703363,normal
2026-01-14 18:20:00,0,12.03168007118438,64.79498555211829,normal
2026-01-14 18:30:00,0,11.098107406036561,93.75116379935658,normal
2026-01-14 18:40:00,0,6.29812227344065,37.0464278716772,normal
2026-01-14 18:50:00,0,3.4730740173633987,15.109929419266967,normal
2026-01-14 19:00:00,0,7.84444728211723,84.61494388270908,normal
2026-01-14 19:10:00,0,13.424268102565067,216.30495190511485,normal
2026-01-14 19:20:00,0,9.439402231630481,107.24295361543004,normal
2026-01-14 19:30:00,0,10.672547229147384,63.75848549390725,normal
2026-01-14 19:40:00,0,16.464498284507158,102.95811590436774,normal
2026-01-14 19:50:00,0,10.152893703262865,68.23993146446476,normal
2026-01-14 20:00:00,0,8.358280581715771,51.15504646325097,normal
2026-01-14 20:10:00,0,13.221441039753644,78.58372901434535,normal
2026-01-14 20:20:00,0,13.948971270981705,58.258753966256734,normal
2026-01-14 20:30:00,0,10.65408913088407,47.297906030065505,normal
2026-01-14 20:40:00,0,9.756894075911053,61.580383220154204,normal
2026-01-14 20:50:00,0,15.645311957679903,111.16638523297479,normal
2026-01-14 21:00:00,0,22.518993319630248,225.48537673216035,normal
2026-01-14 21:10:00,0,23.933163545268762,207.69962934044526,normal
2026-01-14 21:20:00,0,31.671262806492372,174.93657618687266,normal
2026-01-14 21:30:00,0,27.881594048878434,139.00082793425835,normal
2026-01-14 21:40:00,0,17.2014210110871,96.9064682136939,normal
2026-01-14 21:50:00,0,11.38180865511473,70.1072478380357,normal
2026-01-14 22:00:00,0,11.592984300168851,60.260049846289974,normal
2026-01-14 22:10:00,0,13.54267571025276,66.17744599183521,normal
2026-01-14 22:20:00,0,11.587573833364885,61.69625532671279,normal
2026-01-14 22:30:00,0,6.96492226525162,43.39678057808332,normal
2026-01-14 22:40:00,0,12.198260836085618,57.91062195383157,normal
2026-01-14 22:50:00,0,11.181686332755756,75.46619654246959,normal
2026-01-14 23:00:00,0,13.700994583925766,130.7970986524245,normal
2026-01-14 23:10:00,0,15.853097722400106,175.39109234938294,normal
2026-01-14 23:20:00,0,12.215403904673622,78.16279823563012,normal
2026-01-14 23:30:00,0,8.353310023940418,77.04863278691968,normal
2026-01-14 23:40:00,0,4.212516194160808,29.959058963806363,normal
2026-01-14 23:50:00,0,6.009541118737785,43.58374719021561,normal
2026-01-15 00:00:00,0,13.654982032848421,121.16558392605407,normal
2026-01-15 00:10:00,0,16.767063281615457,236.52309828408067,normal
2026-01-15 00:20:00,0,17.301208486877652,168.2689808816322,normal
2026-01-15 00:30:00,0,12.746222915239683,87.43168147425379,normal
2026-01-15 00:40:00,0,8.608226714702992,62.6580909826346,normal
2026-01-15 00:50:00,0,6.895555916066838,60.86046520164213,normal
2026-01-15 01:00:00,0,7.20568484484646,70.42616463363667,normal
2026-01-15 01:10:00,0,10.336388506053138,109.69551744190984,normal
2026-01-15 01:20:00,0,16.317823687950675,90.55164488834477,normal
2026-01-15 01:30:00,0,12.197227954637546,69.36861385168284,normal
2026-01-15 01:40:00,0,11.257555239062887,106.61109582991556,normal
2026-01-15 01:50:00,0,8.87273252968944,58.48113855803855,normal
2026-01-15 02:00:00,0,8.275758495107706,53.696090620301206,normal
2026-01-15 02:10:00,0,8.317613356594965,132.91586103730688,normal
2026-01-15 02:20:00,1,7.833391236531341,62.43778225698739,abnormal
2026-01-15 02:30:00,0,5.826249900345443,63.9467554111988,normal
2026-01-15 02:40:00,0,8.885140829214313,64.46530014492112,normal
2026-01-15 02:50:00,0,7.01003493248872,74.56109278890209,normal
2026-01-15 03:00:00,0,6.327275672694259,44.25865615468197,normal
2026-01-15 03:10:00,0,7.641903805293985,67.02157667883365,normal
2026-01-15 03:20:00,0,10.0252752157018,65.67362326829914,normal
2026-01-15 03:30:00,0,10.747956050031107,46.78860254465474,normal
2026-01-15 03:40:00,1,10.076675088745588,68.41854712395217,abnormal
2026-01-15 03:50:00,1,11.400771111084598,57.92317629963693,abnormal
2026-01-15 04:00:00,0,10.209729996352968,101.22213279716463,normal
2026-01-15 04:10:00,0,11.82858538182394,56.35259021726767,normal
2026-01-15 04:20:00,0,14.572589378895623,63.42329936347142,normal
2026-01-15 04:30:00,0,14.398737186199053,184.46575398926493,normal
2026-01-15 04:40:00,0,9.34495614180543,80.25674088880471,normal
2026-01-15 04:50:00,0,9.643277731511748,57.35298983114425,normal
2026-01-15 05:00:00,0,5.712962139356803,59.60835869649943,normal
2026-01-15 05:10:00,1,3.8522755469478125,29.478956761239587,abnormal
2026-01-15 05:20:00,0,10.44279374153218,86.1181821606239,normal
2026-01-15 05:30:00,0,24.131221923436215,206.08190610572558,normal
2026-01-15 05:40:00,0,22.41855258283897,215.86962330846822,normal
2026-01-15 05:50:00,0,14.604175719071971,101.31835239128611,normal
2026-01-15 06:00:00,0,10.568878891114336,59.427189983630534,normal
2026-01-15 06:10:00,0,9.737003266949142,44.974789407211446,normal
2026-01-15 06:20:00,0,14.681001550947954,169.6393961752699,normal
2026-01-15 06:30:00,0,16.73197012386427,135.65325603134116,normal
2026-01-15 06:40:00,0,17.445109075853782,188.84326128362545,normal
2026-01-15 06:50:00,0,17.50729547768091,159.40235529962575,normal
2026-01-15 07:00:00,0,17.33526040527098,142.56964827894492,normal
2026-01-15 07:10:00,0,13.76189454083587,138.83369001405026,normal
2026-01-15 07:20:00,0,12.576538740342375,51.29383345136675,normal
2026-01-15 07:30:00,0,14.488766734900144,130.9776415069544,normal
2026-01-15 07:40:00,1,16.775899123779116,104.99430354840966,abnormal
2026-01-15 07:50:00,0,17.618724727432546,192.32348204865087,normal
2026-01-15 08:00:00,0,8.708533024561827,53.01469680148252,normal
2026-01-15 08:10:00,0,11.145771827680049,135.02519971977458,normal
2026-01-15 08:20:00,0,12.180719916483463,190.26757628485055,normal
2026-01-15 08:30:00,0,8.601454553251534,92.42587335047372,normal
2026-01-15 08:40:00,0,7.484085258922636,61.913125642962434,normal
2026-01-15 08:50:00,0,11.799473730077514,117.65832231359705,normal
2026-01-15 09:00:00,0,10.100278918029016,79.97416789342553,normal
2026-01-15 09:10:00,0,7.139362275491707,55.91686314123197,normal
2026-01-15 09:20:00,0,5.887114219631921,30.664982052849272,normal
2026-01-15 09:30:00,0,8.204992401399902,43.64612825215815,normal
2026-01-15 09:40:00,0,17.03385395751722,81.89664532132726,normal
2026-01-15 09:50:00,0,16.929356501836683,134.1899783156784,normal
2026-01-15 10:00:00,1,16.175727557376117,195.62697399271573,abnormal
2026-01-15 10:10:00,0,15.52003887588465,80.79299209803679,normal
2026-01-15 10:20:00,0,19.456934109261205,119.04843949712964,normal
2026-01-15 10:30:00,0,18.55510781396247,72.59502874635639,normal
2026-01-15 10:40:00,0,15.757699474170924,179.3056508142165,normal
2026-01-15 10:50:00,0,11.460979161783925,110.8749701425982,normal
2026-01-15 11:00:00,0,9.66336400123455,59.46083973673061,normal
2026-01-15 11:10:00,1,14.593725766567333,103.38265806581431,abnormal
2026-01-15 11:20:00,0,13.289222091044946,69.79115386722039,normal
2026-01-15 11:30:00,0,12.351398508799681,46.69169494660668,normal
2026-01-15 11:40:00,0,17.894155841484665,145.51313893934272,normal
2026-01-15 11:50:00,0,24.222866948991207,135.52711324942842,normal
2026-01-15 12:00:00,0,17.453174633432116,64.13822734889843,normal
2026-01-15 12:10:00,0,9.075995493675899,67.18015599808865,normal
2026-01-15 12:20:00,0,10.829042330222682,87.79621089704361,normal
2026-01-15 12:30:00,1,9.907879200331488,57.70713111478055,abnormal
2026-01-15 12:40:00,0,15.223326322301693,137.52793485680382,normal
2026-01-15 12:50:00,0,8.481238453654434,83.53704821287985,normal
2026-01-15 13:00:00,0,12.39346562589748,63.997261844239645,normal
2026-01-15 13:10:00,0,19.414925999545847,164.4204764925417,normal
2026-01-15 13:20:00,0,14.352270057691905,187.28827613003045,normal
2026-01-15 13:30:00,0,25.38002252134447,178.24658524138874,normal
2026-01-15 13:40:00,0,19.948486615547353,207.65081081063138,normal
2026-01-15 13:50:00,0,18.729729425823205,159.36405445055786,normal
2026-01-15 14:00:00,0,20.17511264934864,173.09672806940253,normal
2026-01-15 14:10:00,0,22.06959902502268,236.89526113708718,normal
2026-01-15 14:20:00,0,16.43214260988211,112.61865488897841,normal
2026-01-15 14:30:00,0,10.754747387894989,105.42034444474594,normal
2026-01-15 14:40:00,0,9.0579589297255,50.36468160207999,normal
2026-01-15 14:50:00,0,7.741191225035107,50.94898211227805,normal
2026-01-15 15:00:00,0,7.416844235851134,51.680231438393605,normal
2026-01-15 15:10:00,0,13.228310828203815,87.64188639513704,normal
2026-01-15 15:20:00,0,15.154678106414163,79.03188926982266,normal
2026-01-15 15:30:00,0,21.406545344304572,99.65833998328,normal
2026-01-15 15:40:00,0,15.429176168512457,60.044705986873616,normal
2026-01-15 15:50:00,0,11.755517850195671,85.69564633121337,normal
2026-01-15 16:00:00,0,16.06289679584662,101.76741122145327,normal
2026-01-15 16:10:00,0,23.44611957547296,195.21029720373375,normal
2026-01-15 16:20:00,0,17.888265968903923,121.07395825605522,normal
2026-01-15 16:30:00,0,22.408225068929614,199.26127686615675,normal
2026-01-15 16:40:00,0,20.039033593041893,128.07593781991002,normal
2026-01-15 16:50:00,0,17.498066625801915,110.93695194310716,normal
2026-01-15 17:00:00,0,12.646789617300627,101.10894239246237,normal
2026-01-15 17:10:00,0,14.02018914309112,110.20736767141264,normal
2026-01-15 17:20:00,0,17.81655589510654,98.83711201661208,normal
2026-01-15 17:30:00,0,14.676438485508237,96.35091656936024,normal
2026-01-15 17:40:00,0,12.945363622720091,92.24873966894259,normal
2026-01-15 17:50:00,0,13.064259579768036,88.35663471661961,normal
2026-01-15 18:00:00,0,13.322463145684058,90.1757583774189,normal
2026-01-15 18:10:00,0,8.632540538778814,46.75821820557151,normal
2026-01-15 18:20:00,0,5.877750260417929,41.18756695822253,normal
2026-01-15 18:30:00,0,13.67493806563868,84.91731983483174,normal
2026-01-15 18:40:00,0,16.78431621582214,131.28500948393392,normal
2026-01-15 18:50:00,0,12.741075759602083,61.51966142599619,normal
2026-01-15 19:00:00,0,6.192605584926249,37.781524113100424,normal
2026-01-15 19:10:00,0,7.230506435696745,52.74197989640136,normal
2026-01-15 19:20:00,0,10.590740619751017,46.69777415177268,normal
2026-01-15 19:30:00,0,12.347353332728511,90.19475697201325,normal
2026-01-15 19:40:00,0,11.68212237903187,72.24616096870976,normal
2026-01-15 19:50:00,1,9.33261945931296,60.80356441800423,abnormal
2026-01-15 20:00:00,0,8.043349067049565,51.47667155186123,normal
2026-01-15 20:10:00,1,10.827156979520053,113.41711403792542,abnormal
2026-01-15 20:20:00,0,10.54724484518991,77.09200913156812,normal
2026-01-15 20:30:00,1,10.45064366994051,109.28440207736215,abnormal
2026-01-15 20:40:00,1,14.026140103525114,117.40483177117727,abnormal
2026-01-15 20:50:00,0,16.079346150880863,155.89962179983007,normal
2026-01-15 21:00:00,0,13.101129401033733,114.27703956292835,normal
2026-01-15 21:10:00,0,7.963048893476036,72.1145959054819,normal
2026-01-15 21:20:00,0,6.200122342202845,77.23928549503793,normal
2026-01-15 21:30:00,0,7.517363508365563,51.02101267633208,normal
2026-01-15 21:40:00,1,11.369894982551115,96.54088905367612,abnormal
2026-01-15 21:50:00,1,15.305155832117157,183.42007554350496,abnormal
2026-01-15 22:00:00,0,14.578713455875507,106.9852463877458,normal
2026-01-15 22:10:00,0,10.005351203554564,52.95996238352673,normal
2026-01-15 22:20:00,1,7.281694760948963,58.36621380146412,abnormal
2026-01-15 22:30:00,0,11.264420916696698,78.48089712702645,normal
2026-01-15 22:40:00,0,12.342466766781465,104.8856197630516,normal
2026-01-15 22:50:00,0,7.311806435591076,50.740745934741156,normal
2026-01-15 23:00:00,0,12.211503099792429,86.89918013747203,normal
2026-01-15 23:10:00,4,21.878850955847042,185.92268539231227,abnormal
2026-01-15 23:20:00,0,14.720030522634447,87.45655357043923,normal
2026-01-15 23:30:00,0,8.997238946079639,53.956554950540365,normal
2026-01-15 23:40:00,1,13.84735193057671,110.103023022697,abnormal
2026-01-15 23:50:00,0,14.512673576193569,154.76657286784467,normal
2026-01-16 00:00:00,0,9.40773672318393,126.13687403926748,normal
2026-01-16 00:10:00,0,12.482314011929985,59.16305536751751,normal
2026-01-16 00:20:00,0,16.612127153067735,147.13292637990583,normal
2026-01-16 00:30:00,0,8.596133301626667,80.56211521516614,normal
2026-01-16 00:40:00,0,5.094102273741194,45.007185043664045,normal
2026-01-16 00:50:00,0,15.138095946684597,82.92705621066247,normal
2026-01-16 01:00:00,0,20.890286563796174,176.4733599668413,normal
2026-01-16 01:10:00,0,13.232947915069065,95.14494949794239,normal
2026-01-16 01:20:00,0,10.717335363650298,102.25881912058901,normal
2026-01-16 01:30:00,0,15.259412307219222,169.11050322443347,normal
2026-01-16 01:40:00,1,14.009027788428076,112.391958663146,abnormal
2026-01-16 01:50:00,0,13.560215735571647,98.11371730659833,normal
2026-01-16 02:00:00,0,7.376605937153198,66.39733530266791,normal
2026-01-16 02:10:00,0,6.256685753149008,29.25710102991509,normal
2026-01-16 02:20:00,1,5.014870942952617,28.38033219649263,abnormal
2026-01-16 02:30:00,0,6.594118647480218,55.32218787940824,normal
2026-01-16 02:40:00,0,5.822346202636939,40.4074560943539,normal
2026-01-16 02:50:00,0,5.835165080241049,39.63310999963835,normal
2026-01-16 03:00:00,0,11.64909972141335,106.95444906974123,normal
2026-01-16 03:10:00,0,14.847339422608556,154.3361582057193,normal
2026-01-16 03:20:00,0,8.419792716495573,65.89246789972043,normal
2026-01-16 03:30:00,0,6.138697433922558,58.77379778437148,normal
2026-01-16 03:40:00,0,7.575164961968499,47.39870787520236,normal
2026-01-16 03:50:00,0,4.586577656261449,29.622354389162833,normal
2026-01-16 04:00:00,0,8.481390966233482,53.37203962839491,normal
2026-01-16 04:10:00,0,12.848146879531367,84.04226509877552,normal
2026-01-16 04:20:00,1,13.330272862329869,109.22149297448517,abnormal
2026-01-16 04:30:00,0,8.20083688444921,60.2833175427752,normal
2026-01-16 04:40:00,0,12.151160937109228,119.18591010242073,normal
2026-01-16 04:50:00,0,17.969417893252167,216.58581979520832,normal
2026-01-16 05:00:00,0,11.57624449245738,117.0166122972719,normal
2026-01-16 05:10:00,0,7.022436286306734,54.06112418356264,normal
2026-01-16 05:20:00,0,7.069899338817722,56.06074847342704,normal
2026-01-16 05:30:00,0,4.034163792039546,30.653640732341195,normal
2026-01-16 05:40:00,0,6.823043283937023,41.12386993855488,normal
2026-01-16 05:50:00,0,10.930296546510599,66.1900514610444,normal
2026-01-16 06:00:00,0,8.226562077941166,29.66473837779855,normal
2026-01-16 06:10:00,0,13.223897941971256,84.19230306309392,normal
2026-01-16 06:20:00,0,14.214217499658018,120.80107422600976,normal
2026-01-16 06:30:00,0,11.024040717641157,93.81956180337295,normal
2026-01-16 06:40:00,0,3.876998468650121,20.55882896804794,normal
2026-01-16 06:50:00,0,10.187753928196617,135.65446366416154,normal
2026-01-16 07:00:00,0,6.86055958021531,49.70415054505376,normal
2026-01-16 07:10:00,0,4.976649860448317,33.56208604220752,normal
2026-01-16 07:20:00,0,9.957031938135433,61.155004529249425,normal
2026-01-16 07:30:00,0,6.448504988826817,51.737904017316396,normal
2026-01-16 07:40:00,0,6.526085142617811,44.88211854736876,normal
2026-01-16 07:50:00,0,8.246486039492893,46.86837544526861,normal
2026-01-16 08:00:00,0,9.914792914110036,52.97869957496984,normal
2026-01-16 08:10:00,1,13.100966107016935,57.0178347730899,abnormal
2026-01-16 08:20:00,1,12.594065143302917,58.34601781464782,abnormal
2026-01-16 08:30:00,1,12.107456192098022,69.47849001278644,abnormal
2026-01-16 08:40:00,1,17.31348139920465,150.37874889867996,abnormal
2026-01-16 08:50:00,0,15.414466574190042,93.73979123460155,normal
2026-01-16 09:00:00,0,18.550701485967362,153.32434250407817,normal
2026-01-16 09:10:00,0,14.110259214862653,101.30609208207066,normal
2026-01-16 09:20:00,0,13.11521885816575,94.8862043449939,normal
2026-01-16 09:30:00,0,15.719189177803155,121.14849002474249,normal
2026-01-16 09:40:00,1,10.699105486796244,62.98738623830523,abnormal
2026-01-16 09:50:00,0,11.161381328895635,145.8525802724076,normal
2026-01-16 10:00:00,0,14.103617592073306,97.98203469506899,normal
2026-01-16 10:10:00,0,13.085210361334388,108.98454037853335,normal
2026-01-16 10:20:00,0,8.767750085605305,57.532184564873546,normal
2026-01-16 10:30:00,1,7.313883929231039,65.30531613271887,abnormal
2026-01-16 10:40:00,0,9.78328900691618,52.29429280879976,normal
2026-01-16 10:50:00,0,12.813636913611873,96.34753930891588,normal
2026-01-16 11:00:00,0,25.206611649272677,151.53713912759997,normal
2026-01-16 11:10:00,0,14.897809940103883,66.65119566491009,normal
2026-01-16 11:20:00,0,4.770038566015001,34.58271362088574,normal
2026-01-16 11:30:00,0,8.572488910199729,51.251298920192475,normal
2026-01-16 11:40:00,0,9.68024978220272,48.457320774282856,normal
2026-01-16 11:50:00,0,15.740575494886842,139.55891885647526,normal
2026-01-16 12:00:00,0,14.633792686160888,94.20419438430844,normal
2026-01-16 12:10:00,0,9.959809226979212,49.508472871298075,normal
2026-01-16 12:20:00,1,13.993128334440339,96.93265692788214,abnormal
2026-01-16 12:30:00,1,13.268110216553785,122.67998442275714,abnormal
2026-01-16 12:40:00,0,14.241306049688285,190.4104760213128,normal
2026-01-16 12:50:00,0,17.56466228258882,89.7961120446121,normal
2026-01-16 13:00:00,0,14.236766034749715,97.86192354194516,normal
2026-01-16 13:10:00,0,11.088008073819381,58.84471727250912,normal
2026-01-16 13:20:00,0,10.497033007083173,51.70538452326312,normal
2026-01-16 13:30:00,1,18.754998356717984,90.18236215863783,abnormal
2026-01-16 13:40:00,0,30.05548627040418,149.38055267331066,normal
2026-01-16 13:50:00,0,27.153045804821634,212.5167117223863,normal
2026-01-16 14:00:00,0,20.23512246183257,146.16384695829018,normal
2026-01-16 14:10:00,0,18.08366614444138,156.32748146904865,normal
2026-01-16 14:20:00,1,17.18508722000237,116.55430423277424,abnormal
2026-01-16 14:30:00,0,21.72308875573898,109.16775908724755,normal
2026-01-16 14:40:00,0,17.55028115139335,103.92566556081636,normal
2026-01-16 14:50:00,0,12.508930799851848,130.09964863989077,normal
2026-01-16 15:00:00,1,7.450391271371887,47.75301941193797,abnormal
2026-01-16 15:10:00,0,12.263223220633652,64.10781256957728,normal
2026-01-16 15:20:00,0,13.637300434869365,98.42977395544666,normal
2026-01-16 15:30:00,0,21.751435802222602,206.0510254411264,normal
2026-01-16 15:40:00,0,11.292538314184569,119.31923202853775,normal
2026-01-16 15:50:00,0,5.806472798019682,30.43032652316278,normal
2026-01-16 16:00:00,0,12.68787118793858,64.68750622878831,normal
2026-01-16 16:10:00,0,12.438374579468004,94.3689060656321,normal
2026-01-16 16:20:00,0,11.675488127693527,77.81824250215833,normal
2026-01-16 16:30:00,0,13.445721500206542,159.3057798626729,normal
2026-01-16 16:40:00,0,14.548423116305699,86.03430976135847,normal
2026-01-16 16:50:00,0,10.302937729355344,78.75325712737734,normal
2026-01-16 17:00:00,0,8.068894778199661,51.70460675662166,normal
2026-01-16 17:10:00,0,11.519029860244727,65.10895510817048,normal
2026-01-16 17:20:00,1,16.797534989664502,106.81802890139048,abnormal
2026-01-16 17:30:00,0,24.465927592342663,167.6493010955056,normal
2026-01-16 17:40:00,0,14.053373619575774,123.95033956095212,normal
2026-01-16 17:50:00,0,6.574892589458116,51.53817196810736,normal
2026-01-16 18:00:00,0,8.41188470484839,49.47328177068511,normal
2026-01-16 18:10:00,0,11.319173107277921,98.53145130697237,normal
2026-01-16 18:20:00,0,13.745026273715084,96.6489489563274,normal
2026-01-16 18:30:00,0,12.131619367450595,70.48681803874919,normal
2026-01-16 18:40:00,0,9.61953225540839,78.88347227742796,normal
2026-01-16 18:50:00,0,9.019634396051924,49.68135401532746,normal
2026-01-16 19:00:00,0,10.99869283655075,58.869791697496815,normal
2026-01-16 19:10:00,0,11.556268872434599,93.66715370390888,normal
2026-01-16 19:20:00,0,7.7609419431206215,66.28596786406615,normal
2026-01-16 19:30:00,0,8.07846131660476,47.376667922749704,normal
2026-01-16 19:40:00,0,17.32138964686411,191.66793110262404,normal
2026-01-16 19:50:00,0,14.407942590546483,119.0295621477826,normal
2026-01-16 20:00:00,0,9.211777352364427,105.23953366626807,normal
2026-01-16 20:10:00,0,9.900359997638292,107.1136059611305,normal
2026-01-16 20:20:00,0,9.862719326535133,55.512876471982125,normal
2026-01-16 20:30:00,0,6.662339854262164,39.80703926322354,normal
2026-01-16 20:40:00,0,6.490154121441912,45.07156436279479,normal
2026-01-16 20:50:00,0,8.33171188668579,69.20023849649944,normal
2026-01-16 21:00:00,0,10.417543361645004,60.68411085367661,normal
2026-01-16 21:10:00,0,17.071669907693014,184.59199337154973,normal
2026-01-16 21:20:00,0,15.847792199650371,109.40510383543077,normal
2026-01-16 21:30:00,0,23.021020917618866,149.04594175326017,normal
2026-01-16 21:40:00,0,16.792781339047952,92.82916156277544,normal
2026-01-16 21:50:00,0,10.216274695898862,74.57772910891511,normal
2026-01-16 22:00:00,1,17.934625288884487,170.60146078754792,abnormal
2026-01-16 22:10:00,0,18.084043830679096,108.76563703672738,normal
2026-01-16 22:20:00,0,15.203525765994943,104.14572677834455,normal
2026-01-16 22:30:00,0,12.095391672260893,91.34948709647098,normal
2026-01-16 22:40:00,0,5.546545886895873,46.455785593375545,normal
2026-01-16 22:50:00,1,4.296107309876846,50.53277663238846,abnormal
2026-01-16 23:00:00,0,7.3218446968421205,52.01362069564058,normal
2026-01-16 23:10:00,0,12.964337878484885,88.57812106774203,normal
2026-01-16 23:20:00,0,9.351913892982678,62.83703458235203,normal
2026-01-16 23:30:00,0,8.002107054791393,42.69523634169103,normal
2026-01-16 23:40:00,0,11.340745950657924,104.55779678620304,normal
2026-01-16 23:50:00,0,11.506524887715228,167.74753093120106,normal
2026-01-17 00:00:00,0,11.21032948167792,79.31500372078084,normal
2026-01-17 00:10:00,0,14.016951311009413,126.86427163512118,normal
2026-01-17 00:20:00,0,12.873034766680837,98.29334421866885,normal
2026-01-17 00:30:00,0,4.9580896867321025,39.16260342492119,normal
2026-01-17 00:40:00,0,7.871557488178716,99.9443846590708,normal
2026-01-17 00:50:00,0,12.229614006395517,107.71552773631204,normal
2026-01-17 01:00:00,0,7.653365949647942,69.2438578924917,normal
2026-01-17 01:10:00,1,9.09497039057371,72.0863046903499,abnormal
2026-01-17 01:20:00,1,7.344630640073615,71.3190984119767,abnormal
2026-01-17 01:30:00,0,13.765412422678647,123.98138554583248,normal
2026-01-17 01:40:00,0,14.365920252309405,161.33989375913612,normal
2026-01-17 01:50:00,0,8.379117190598778,64.32769397333401,normal
2026-01-17 02:00:00,0,6.588135609874426,58.49726486801211,normal
2026-01-17 02:10:00,0,8.4924644021614,98.72626416373943,normal
2026-01-17 02:20:00,0,9.182762520114848,107.23676439678928,normal
2026-01-17 02:30:00,1,10.329799850503017,79.85780643653698,abnormal
2026-01-17 02:40:00,0,6.079436593794414,54.051784193195,normal
2026-01-17 02:50:00,0,12.987846923799896,147.60451188217866,normal
2026-01-17 03:00:00,0,17.403311149247276,209.30511790103316,normal
2026-01-17 03:10:00,0,12.770000989549429,85.66545974094053,normal
2026-01-17 03:20:00,1,8.925480132028557,50.33687095970385,abnormal
2026-01-17 03:30:00,1,8.109457483287681,76.14590848140024,abnormal
2026-01-17 03:40:00,0,9.685536294778037,81.66577877946787,normal
2026-01-17 03:50:00,0,7.119925435123151,71.02794041611875,normal
2026-01-17 04:00:00,0,8.705503129359558,100.17619174732803,normal
2026-01-17 04:10:00,0,7.925570256512756,56.79100905370758,normal
2026-01-17 04:20:00,0,4.096898618073381,21.96220364472204,normal
2026-01-17 04:30:00,0,1.8316479704116826,11.027389784417416,normal
2026-01-17 04:40:00,0,4.328473005570781,39.90184120623148,normal
2026-01-17 04:50:00,0,8.024286551672928,69.70678075419399,normal
2026-01-17 05:00:00,0,9.931378429545534,66.9496698258206,normal
2026-01-17 05:10:00,0,11.707283873213438,59.10608783282769,normal
2026-01-17 05:20:00,0,15.382618107201553,161.12381300725895,normal
2026-01-17 05:30:00,0,14.75168765263042,140.17192697184217,normal
2026-01-17 05:40:00,0,10.251770787845714,56.98004127176422,normal
2026-01-17 05:50:00,0,9.647328825569351,69.66319383899109,normal
2026-01-17 06:00:00,1,11.918103280884775,123.577595222665,abnormal
2026-01-17 06:10:00,0,9.546446079266403,94.98542678117347,normal
2026-01-17 06:20:00,0,12.295085652313318,149.13479375193668,normal
2026-01-17 06:30:00,1,14.672243171975675,164.5464551114531,abnormal
2026-01-17 06:40:00,0,13.69649581133746,193.4915467826893,normal
2026-01-17 06:50:00,0,8.374770533427599,90.79586368522536,normal
2026-01-17 07:00:00,0,2.5810534277053567,25.958947779843804,normal
2026-01-17 07:10:00,1,6.933885756553081,57.33215018994296,abnormal
2026-01-17 07:20:00,0,11.837837651236539,126.4444483174801,normal
2026-01-17 07:30:00,1,16.50539634664054,181.92197823334786,abnormal
2026-01-17 07:40:00,0,16.418214096024172,128.32671673956432,normal
2026-01-17 07:50:00,0,12.571078636867199,75.41022272041953,normal
2026-01-17 08:00:00,0,12.870667379360668,178.837644063555,normal
2026-01-17 08:10:00,0,9.662478941071845,81.13983048671564,normal
2026-01-17 08:20:00,0,9.248757563865281,60.77794713404601,normal
2026-01-17 08:30:00,0,7.807125942117868,28.469722205301412,normal
2026-01-17 08:40:00,0,15.627773998200338,116.77508632727766,normal
2026-01-17 08:50:00,0,17.874760057844583,189.28469931087218,normal
2026-01-17 09:00:00,0,12.298093364414042,87.98161047356626,normal
2026-01-17 09:10:00,0,13.483326572988235,74.33367496067073,normal
2026-01-17 09:20:00,0,22.192982535655602,151.7221686997052,normal
