timestamp,MS-0-0D-QJ-1_temperature,MS-0-0D-QJ-1_xAxisAngle,MS-0-0D-QJ-1_yAxisAngle,MS-0-1D-QJ-1_temperature,MS-0-1D-QJ-1_xAxisAngle,MS-0-1D-QJ-1_yAxisAngle,MS-0-1L-LX-1_beamPierRelativeDisplacement,MS-0-1L-LX-1_measureDisplacement,MS-0-1L-LX-3_beamPierRelativeDisplacement,MS-0-1L-LX-3_measureDisplacement,MS-0-1L-WSD-1_humidity,MS-0-1L-WSD-1_temperature,MS-0-1L-YB-1_frequency,MS-0-1L-YB-1_strain,MS-0-1L-YB-1_temperature,MS-0-1L-YB-2_frequency,MS-0-1L-YB-2_strain,MS-0-1L-YB-2_temperature
2026-02-28 10:20:00,20.55462857142857,-0.17363882903981265,-0.22730468384074942,20.177542484662577,0.3653001226993865,-0.35233257668711654,0.8887297297297296,500.21072972972974,463.0332142857143,483.73321428571427,70.49297423887587,20.569555214723927,872.6023555900621,-1.7153878261459568,20.59539909217857,885.5472468944099,25.736368477478266,20.49753219024379
2026-02-28 10:30:00,20.548871428571427,-0.17363199063231852,-0.227302037470726,20.172353067484664,0.3653054601226994,-0.3523346625766871,0.888908108108108,500.21090810810813,463.03310714285715,483.73310714285714,70.511943793911,20.563957055214722,872.6161125776398,-1.6728880092034117,20.590269415089285,885.5559930124223,25.75976611582609,20.492258750361025
2026-02-28 10:40:00,20.543114285714285,-0.17362515222482436,-0.22729939110070257,20.167163650306748,0.36531079754601226,-0.3523367484662577,0.8890864864864865,500.21108648648647,463.033,483.733,70.53091334894614,20.55835889570552,872.6298695652174,-1.6303881922608667,20.585139738,885.5647391304348,25.783163754173913,20.48698531047826
2026-02-28 10:50:00,20.53735714285714,-0.17361831381733023,-0.22729674473067915,20.161974233128834,0.3653161349693252,-0.3523388343558282,0.8892648648648649,500.21126486486486,463.0328928571429,483.7328928571429,70.54988290398127,20.55276073619632,872.643626552795,-1.5878883753183217,20.580010060910713,885.5734852484471,25.806561392521743,20.481711870595497
2026-02-28 11:00:00,20.531599999999997,-0.17361147540983607,-0.22729409836065576,20.15678481595092,0.36532147239263807,-0.35234092024539876,0.8894432432432432,500.21144324324325,463.0327857142857,483.7327857142857,70.5688524590164,20.547162576687118,872.6573835403726,-1.5453885583757696,20.574880383821426,885.5822313664596,25.829959030869567,20.476438430712733
2026-02-28 11:10:00,20.525842857142855,-0.17360463700234194,-0.22729145199063233,20.151595398773008,0.36532680981595095,-0.3523430061349693,0.8896216216216216,500.21162162162165,463.03267857142856,483.73267857142855,70.58782201405153,20.541564417177916,872.6711405279503,-1.5028887414332246,20.569750706732144,885.590977484472,25.85335666921739,20.47116499082997
2026-02-28 11:20:00,20.520085714285713,-0.17359779859484778,-0.2272888056206089,20.146405981595095,0.3653321472392638,-0.3523450920245399,0.8897999999999999,500.2118,463.03257142857143,483.7325714285714,70.60679156908665,20.53596625766871,872.684897515528,-1.4603889244906796,20.564621029642858,885.5997236024845,25.87675430756522,20.465891550947205
2026-02-28 11:30:00,20.51432857142857,-0.17359096018735365,-0.22728615925058548,20.141216564417178,0.3653374846625767,-0.3523471779141104,0.8899783783783783,500.2119783783784,463.0324642857143,483.7324642857143,70.62576112412178,20.53036809815951,872.6986545031056,-1.4178891075481346,20.55949135255357,885.6084697204968,25.900151945913045,20.46061811106444
2026-02-28 11:40:00,20.50857142857143,-0.1735841217798595,-0.22728351288056206,20.136027147239265,0.3653428220858896,-0.352349263803681,0.8901567567567568,500.21215675675677,463.03235714285717,483.73235714285715,70.64473067915691,20.52476993865031,872.7124114906832,-1.3753892906055825,20.554361675464285,885.6172158385093,25.92354958426087,20.455344671181678
2026-02-28 11:50:00,20.502814285714287,-0.17357728337236536,-0.22728086651053864,20.13083773006135,0.36534815950920246,-0.35235134969325155,0.8903351351351351,500.2123351351351,463.03225000000003,483.73225,70.66370023419204,20.519171779141104,872.7261684782609,-1.3328894736630374,20.549231998375,885.6259619565217,25.9469472226087,20.450071231298914
2026-02-28 12:00:00,20.49705714285714,-0.1735704449648712,-0.22727822014051524,20.125648312883435,0.36535349693251534,-0.35235343558282206,0.8905135135135135,500.2125135135135,463.03214285714284,483.73214285714283,70.68266978922716,20.513573619631902,872.7399254658385,-1.2903896567204924,20.544102321285713,885.6347080745342,25.970344860956523,20.44479779141615
2026-02-28 12:10:00,20.4913,-0.17356360655737707,-0.22727557377049182,20.12045889570552,0.3653588343558282,-0.35235552147239263,0.8906918918918918,500.2126918918919,463.0320357142857,483.7320357142857,70.7016393442623,20.5079754601227,872.7536824534161,-1.2478898397779474,20.538972644196427,885.6434541925465,25.993742499304346,20.439524351533386
2026-02-28 12:20:00,20.485542857142857,-0.1735567681498829,-0.2272729274004684,20.11526947852761,0.3653641717791411,-0.3523576073619632,0.8908702702702702,500.2128702702703,463.0319285714286,483.73192857142857,70.72060889929742,20.502377300613496,872.7674394409938,-1.2053900228354024,20.53384296710714,885.652200310559,26.017140137652177,20.434250911650622
2026-02-28 12:30:00,20.47978571428571,-0.17354992974238878,-0.22727028103044497,20.11008006134969,0.365369509202454,-0.3523596932515337,0.8910486486486486,500.2130486486486,463.03182142857145,483.73182142857144,70.73957845433256,20.496779141104295,872.7811964285714,-1.1628902058928503,20.528713290017855,885.6609464285714,26.040537776,20.42897747176786
2026-02-28 12:40:00,20.47402857142857,-0.17354309133489462,-0.22726763466042155,20.10489064417178,0.36537484662576686,-0.3523617791411043,0.891227027027027,500.213227027027,463.0317142857143,483.7317142857143,70.75854800936769,20.491180981595093,872.794953416149,-1.1203903889503053,20.52358361292857,885.6696925465837,26.06393541434783,20.423704031885094
2026-02-28 12:50:00,20.468271428571427,-0.1735362529274005,-0.22726498829039812,20.099701226993865,0.3653801840490798,-0.35236386503067485,0.8914054054054054,500.2134054054054,463.0316071428571,483.7316071428571,70.77751756440281,20.485582822085888,872.8087104037266,-1.0778905720077603,20.518453935839283,885.6784386645962,26.087333052695655,20.41843059200233
2026-02-28 13:00:00,20.462514285714285,-0.17352941451990633,-0.2272623419203747,20.094511809815952,0.36538552147239267,-0.3523659509202454,0.8915837837837838,500.2135837837838,463.0315,483.7315,70.79648711943794,20.479984662576687,872.8224673913044,-1.0353907550652153,20.51332425875,885.6871847826086,26.11073069104348,20.413157152119567
2026-02-28 13:10:00,20.456757142857143,-0.17352257611241217,-0.2272596955503513,20.08932239263804,0.36539085889570555,-0.35236803680981593,0.8917621621621621,500.21376216216214,463.03139285714286,483.73139285714285,70.81545667447307,20.474386503067485,872.836224378882,-0.9928909381226632,20.508194581660714,885.6959309006211,26.13412832939131,20.407883712236803
2026-02-28 13:20:00,20.451,-0.17351573770491804,-0.22725704918032788,20.084132975460122,0.36539619631901843,-0.3523701226993865,0.8919405405405405,500.21394054054053,463.03128571428573,483.7312857142857,70.8344262295082,20.46878834355828,872.8499813664596,-0.9503911211801181,20.503064904571428,885.7046770186334,26.157525967739133,20.40261027235404
2026-02-28 13:30:00,20.445242857142855,-0.17350889929742389,-0.22725440281030446,20.07894355828221,0.3654015337423313,-0.35237220858895707,0.8921189189189189,500.2141189189189,463.0311785714286,483.7311785714286,70.85339578454332,20.46319018404908,872.8637383540373,-0.9078913042375731,20.49793522748214,885.7134231366459,26.180923606086957,20.397336832471275
2026-02-28 13:40:00,20.439485714285713,-0.17350206088992975,-0.22725175644028103,20.073754141104295,0.3654068711656442,-0.3523742944785276,0.8922972972972972,500.2142972972973,463.0310714285714,483.7310714285714,70.87236533957845,20.457592024539878,872.8774953416149,-0.8653914872950281,20.492805550392855,885.7221692546583,26.204321244434787,20.39206339258851
2026-02-28 13:50:00,20.43372857142857,-0.1734952224824356,-0.2272491100702576,20.06856472392638,0.36541220858895707,-0.35237638036809815,0.8924756756756757,500.21447567567566,463.0309642857143,483.73096428571426,70.89133489461358,20.451993865030676,872.8912523291925,-0.8228916703524831,20.48767587330357,885.7309153726708,26.22771888278261,20.386789952705747
2026-02-28 14:00:00,20.42797142857143,-0.17348838407494147,-0.22724646370023419,20.063375306748465,0.36541754601226994,-0.3523784662576687,0.892654054054054,500.21465405405405,463.03085714285714,483.73085714285713,70.91030444964872,20.44639570552147,872.9050093167701,-0.780391853409931,20.482546196214287,885.7396614906831,26.251116521130434,20.381516512822984
2026-02-28 14:10:00,20.422214285714283,-0.1734815456674473,-0.2272438173302108,20.058185889570552,0.3654228834355828,-0.35238055214723923,0.8928324324324324,500.21483243243244,463.03075,483.73075,70.92927400468383,20.44079754601227,872.9187663043479,-0.737892036467386,20.477416519125,885.7484076086956,26.274514159478265,20.37624307294022
2026-02-28 14:20:00,20.41645714285714,-0.17347470725995318,-0.22724117096018737,20.05299647239264,0.3654282208588957,-0.3523826380368098,0.8930108108108108,500.2150108108108,463.0306428571429,483.73064285714287,70.94824355971897,20.43519938650307,872.9325232919255,-0.695392219524841,20.472286842035714,885.757153726708,26.29791179782609,20.370969633057456
2026-02-28 14:30:00,20.4107,-0.17346786885245902,-0.22723852459016394,20.047807055214726,0.3654335582822086,-0.35238472392638037,0.8931891891891892,500.2151891891892,463.03053571428575,483.73053571428574,70.9672131147541,20.429601226993867,872.9462802795031,-0.652892402582296,20.46715716494643,885.7658998447205,26.321309436173912,20.365696193174692
2026-02-28 14:40:00,20.404942857142856,-0.1734610304449649,-0.22723587822014052,20.04261763803681,0.36543889570552146,-0.3523868098159509,0.8933675675675675,500.21536756756757,463.03042857142856,483.73042857142855,70.98618266978923,20.424003067484662,872.9600372670807,-0.6103925856397439,20.462027487857142,885.7746459627328,26.344707074521743,20.360422753291928
2026-02-28 14:50:00,20.399185714285714,-0.17345419203747073,-0.2272332318501171,20.037428220858896,0.3654442331288344,-0.35238889570552145,0.8935459459459459,500.21554594594596,463.0303214285714,483.7303214285714,71.00515222482436,20.41840490797546,872.9737942546584,-0.5678927686971988,20.456897810767856,885.7833920807453,26.368104712869567,20.355149313409164
2026-02-28 15:00:00,20.393428571428572,-0.1734473536299766,-0.22723058548009367,20.032238803680983,0.3654495705521473,-0.352390981595092,0.8937243243243242,500.2157243243243,463.0302142857143,483.7302142857143,71.02412177985948,20.41280674846626,872.987551242236,-0.5253929517546538,20.45176813367857,885.7921381987577,26.39150235121739,20.3498758735264
2026-02-28 15:10:00,20.387671428571426,-0.17344051522248244,-0.22722793911007028,20.027049386503066,0.36545490797546015,-0.3523930674846626,0.8939027027027027,500.2159027027027,463.03010714285716,483.73010714285715,71.04309133489461,20.407208588957054,873.0013082298136,-0.4828931348121088,20.446638456589284,885.8008843167702,26.41489998956522,20.344602433643633
2026-02-28 15:20:00,20.381914285714284,-0.1734336768149883,-0.22722529274004685,20.021859969325153,0.36546024539877303,-0.3523951533742331,0.8940810810810811,500.2160810810811,463.03000000000003,483.73,71.06206088992974,20.401610429447853,873.0150652173913,-0.4403933178695638,20.441508779499998,885.8096304347825,26.438297627913045,20.33932899376087
2026-02-28 15:30:00,20.376157142857142,-0.17342683840749415,-0.22722264637002343,20.01667055214724,0.3654655828220859,-0.3523972392638037,0.8942594594594594,500.2162594594595,463.02989285714284,483.72989285714283,71.08103044496488,20.39601226993865,873.028822204969,-0.3978935009270117,20.43637910241071,885.818376552795,26.461695266260868,20.334055553878105
2026-02-28 15:40:00,20.3704,-0.17342000000000002,-0.22722,20.011481134969326,0.3654709202453988,-0.35239932515337424,0.8944378378378378,500.2164378378378,463.0297857142857,483.7297857142857,71.1,20.390414110429447,873.0425791925466,-0.3553936839844667,20.431249425321425,885.8271226708074,26.4850929046087,20.32878211399534
2026-02-28 15:50:00,20.364642857142854,-0.17341316159250586,-0.22721735362997658,20.006291717791413,0.36547625766871167,-0.35240141104294476,0.8946162162162161,500.2166162162162,463.0296785714286,483.72967857142856,71.11896955503514,20.384815950920245,873.0563361801242,-0.3128938670419217,20.426119748232143,885.8358687888199,26.508490542956523,20.323508674112578
2026-02-28 16:00:00,20.358885714285712,-0.17340632318501173,-0.22721470725995316,20.001102300613496,0.36548159509202455,-0.3524034969325153,0.8947945945945945,500.2167945945946,463.02957142857144,483.72957142857143,71.13793911007026,20.379217791411044,873.0700931677019,-0.27039405009937667,20.420990071142857,885.8446149068322,26.531888181304353,20.318235234229814
2026-02-28 16:10:00,20.35312857142857,-0.17339948477751757,-0.22721206088992973,19.995912883435583,0.3654869325153374,-0.3524055828220859,0.894972972972973,500.216972972973,463.0294642857143,483.7294642857143,71.15690866510539,20.37361963190184,873.0838501552795,-0.22789423315682455,20.41586039405357,885.8533610248446,26.555285819652177,20.31296179434705
2026-02-28 16:20:00,20.347371428571428,-0.17339264637002344,-0.22720941451990634,19.99072346625767,0.3654922699386503,-0.3524076687116564,0.8951513513513514,500.21715135135133,463.0293571428571,483.7293571428571,71.17587822014052,20.368021472392638,873.0976071428571,-0.18539441621427954,20.410730716964284,885.8621071428571,26.578683458,20.307688354464286
2026-02-28 16:30:00,20.341614285714286,-0.17338580796252928,-0.22720676814988292,19.985534049079753,0.3654976073619632,-0.352409754601227,0.8953297297297297,500.2173297297297,463.02925,483.72925,71.19484777517565,20.362423312883436,873.1113641304348,-0.14289459927173453,20.405601039875,885.8708532608695,26.60208109634783,20.302414914581522
2026-02-28 16:40:00,20.335857142857144,-0.17337896955503515,-0.2272041217798595,19.98034463190184,0.36550294478527606,-0.35241184049079755,0.8955081081081081,500.2175081081081,463.02914285714286,483.72914285714285,71.21381733021077,20.35682515337423,873.1251211180124,-0.10039478232918952,20.400471362785712,885.879599378882,26.625478734695655,20.29714147469876
2026-02-28 16:50:00,20.330099999999998,-0.173372131147541,-0.22720147540983607,19.975155214723927,0.365508282208589,-0.3524139263803681,0.8956864864864864,500.21768648648646,463.0290357142857,483.7290357142857,71.2327868852459,20.35122699386503,873.13887810559,-0.057894965386644515,20.39534168569643,885.8883454968943,26.64887637304348,20.291868034815995
2026-02-28 17:00:00,20.324342857142856,-0.17336529274004686,-0.22719882903981264,19.969965797546013,0.3655136196319019,-0.3524160122699386,0.8958648648648648,500.21786486486485,463.0289285714286,483.7289285714286,71.25175644028103,20.34562883435583,873.1526350931676,-0.015395148444092399,20.390212008607143,885.8970916149068,26.67227401139131,20.28659459493323
2026-02-28 17:10:00,20.318585714285714,-0.1733584543325527,-0.22719618266978922,19.9647763803681,0.36551895705521475,-0.3524180981595092,0.8960432432432432,500.21804324324324,463.02882142857146,483.72882142857145,71.27072599531616,20.340030674846627,873.1663920807454,0.027104668498452167,20.385082331517857,885.9058377329192,26.695671649739133,20.281321155050467
2026-02-28 17:20:00,20.312828571428568,-0.17335161592505854,-0.22719353629976582,19.959586963190183,0.36552429447852763,-0.35242018404907977,0.8962216216216216,500.21822162162164,463.0287142857143,483.72871428571426,71.2896955503513,20.334432515337422,873.180149068323,0.06960448544099762,20.37995265442857,885.9145838509316,26.719069288086956,20.276047715167703
2026-02-28 17:30:00,20.307071428571426,-0.1733447775175644,-0.2271908899297424,19.95439754601227,0.3655296319018405,-0.3524222699386503,0.8964,500.2184,463.02860714285714,483.72860714285713,71.30866510538641,20.32883435582822,873.1939060559006,0.11210430238354263,20.374822977339285,885.923329968944,26.742466926434787,20.27077427528494
